7 540 41.0209804318 30.6227005835
8 540 37.0960935673 39.9137326433
9 540 146.2769948847 39.6129840897
10 540 41.8290371171 31.1068154719
11 540 39.9331555558 30.4078092118
12 540 54.7744030181 52.6080987249
1 540.2 52.0834025445 50.603256663
2 540.2 54.6458139742 52.5066897675
3 540.2 29.2061128922 61.9709396479
4 540.2 27.6337779717 27.7824079345
5 540.2 37.1286104717 40.2605173212
6 540.2 41.1331913886 30.7266744225
7 540.2 41.0797928497 30.6707526326
8 540.2 37.1043192139 39.9404280957
9 540.2 146.3252736864 39.6022559553
10 540.2 41.8110380557 31.0922059526
11 540.2 39.905734733 30.3907681098
12 540.2 54.7744266909 52.6080982981
1 540.4 52.0293929637 50.5429983624
2 540.4 54.6102398821 52.5026579031
3 540.4 29.2063775509 61.9712040691
4 540.4 27.6315058964 27.8320498616
5 540.4 37.1293481274 40.2604925968
6 540.4 41.1867199748 30.7869978286
7 540.4 41.1342033449 30.7255434816
8 540.4 37.1080958223 39.9719514663
9 540.4 146.3758521017 39.579003756
10 540.4 41.7921946477 31.0822996202
11 540.4 39.8756274304 30.3597756314
12 540.4 54.7744030181 52.6080987249
1 540.6 51.9743272838 50.4890929901
2 540.6 54.5768176744 52.4983128415
3 540.6 29.2063015618 61.9709319085
4 540.6 27.6332786773 27.8828997097
5 540.6 37.12811505 40.2608091442
6 540.6 41.2389185382 30.8498399181
7 540.6 41.1875180192 30.7842221524
8 540.6 37.1085601641 40.0033106868
9 540.6 146.4224579812 39.5334657363
10 540.6 41.7753424458 31.0712345786
11 540.6 39.8468172551 30.3309453659
12 540.6 54.774400716 52.6078236098
1 540.8 51.9187798489 50.4396027653
2 540.8 54.5475072512 52.4958199246
3 540.8 29.2063251458 61.9709309416
4 540.8 27.6425666824 27.9361893312
5 540.8 37.128095535 40.2610850157
6 540.8 41.2882746171 30.9146950173
7 540.8 41.2387687353 30.8476428381
8 540.8 37.1071506797 40.0366592639
9 540.8 146.470425167 39.4993095374
10 540.8 41.7571413287 31.059383698
11 540.8 39.8139849001 30.2983875959
12 540.8 54.7743770428 52.6078240366
1 541 51.8645017389 50.3917400712
2 541 54.5285376892 52.4925887703
3 541 29.2063015618 61.9709319085
4 541 27.660001862 27.9899657449
5 541 37.1280717396 40.2610858136
6 541 41.33765342 30.9831289782
7 541 41.2884467538 30.91331395
8 541 37.1084955488 40.0679889636
9 541 146.5200369517 39.4644329003
10 541 41.7411762844 31.0485683722
11 541 39.7813330621 30.2867401908
12 541 54.7743533701 52.6078244634
1 541.2 51.8097501703 50.3416884081
2 541.2 54.5212937737 52.4899693695
3 541.2 29.2062779782 61.9709328761
4 541.2 27.6824826429 28.0385777796
5 541.2 37.1280674592 40.2608107393
6 541.2 41.3862400797 31.0532395791
7 541.2 41.3371981571 30.9795649858
8 541.2 37.1087276308 40.1043098941
9 541.2 146.5701812173 39.4309693454
10 541.2 41.7280749871 31.0357430333
11 541.2 39.7483316204 30.2591430666
12 541.2 54.7743296969 52.6078248902
1 541.4 51.7597615972 50.2843865697
2 541.4 54.5222884558 52.4871996491
3 541.4 29.2062543946 61.9709338437
4 541.4 27.7069130714 28.0840812677
5 541.4 37.1279960734 40.2608131317
6 541.4 41.4319893181 31.1239864092
7 541.4 41.3861204911 31.0480144874
8 541.4 37.1117610459 40.1416377652
9 541.4 146.6216894369 39.4022771921
10 541.4 41.7187773387 31.0250078837
11 541.4 39.7129352014 30.2478579498
12 541.4 54.7743060242 52.607825317
1 541.6 51.7158393628 50.2222833872
2 541.6 54.5232994538 52.4863557302
3 541.6 29.2062308106 61.9709348106
4 541.6 27.734329548 28.1231301184
5 541.6 37.1279008918 40.260816322
6 541.6 41.4777359447 31.1947350657
7 541.6 41.4332802293 31.1170684774
8 541.6 37.11755952 40.1761207649
9 541.6 146.6754208493 39.3742791413
10 541.6 41.7173381776 31.0228485431
11 541.6 39.6795175851 30.2362372055
12 541.6 54.774282351 52.6078257438
1 541.8 51.6855377964 50.1546710618
2 541.8 54.5232521057 52.4863565941
3 541.8 29.206207227 61.9709357782
4 541.8 27.7678143156 28.1591749759
5 541.8 37.1278770964 40.2608171199
6 541.8 41.5232398386 31.2671437703
7 541.8 41.4794631183 31.1900058359
8 541.8 37.1220009832 40.2136766715
9 541.8 146.7312230897 39.3497204947
10 541.8 41.7178599073 31.0225580634
11 541.8 39.6437700308 30.2255155287
12 541.8 54.7742586779 52.60782617
1 542 51.6663644419 50.0835264209
2 542 54.5211497644 52.4869452708
3 542 29.2060893086 61.9709406148
4 542 27.8035353091 28.1970548149
5 542 37.127853301 40.2608179171
6 542 41.5701364003 31.3367612948
7 542 41.5253491683 31.2624033447
8 542 37.1257175141 40.2520825453
9 542 146.7722251405 39.3101761733
10 542 41.7179315627 31.0225559637
11 542 39.6085916288 30.2128508433
12 542 54.7742350051 52.6078265968
1 542.2 51.6504473268 50.0134150797
2 542.2 54.5092133134 52.4866128447
3 542.2 29.2061128922 61.9709396479
4 542.2 27.8419624069 28.2400534991
5 542.2 37.1186773594 40.2586485569
6 542.2 41.6165602042 31.4069449413
7 542.2 41.5720458538 31.3331276032
8 542.2 37.1318562539 40.2931594213
9 542.2 146.8148521838 39.2762457579
10 542.2 41.717764367 31.0225608631
11 542.2 39.5731818718 30.2023960358
12 542.2 54.7742586779 52.60782617
1 542.4 51.6284496565 49.9494839952
2 542.4 54.4952275494 52.4791639067
3 542.4 29.2060893086 61.9709406148
4 542.4 27.8816024591 28.2827279
5 542.4 37.1201573545 40.2696076423
6 542.4 41.6632075514 31.4779493976
7 542.4 41.6184734218 31.4035864069
8 542.4 37.1388418258 40.3397122992
9 542.4 146.8555261216 39.232551398
10 542.4 41.7182420693 31.0225468637
11 542.4 39.5356611738 30.1898066135
12 542.4 54.7742350051 52.6078265968
1 542.6 51.5978250584 49.895638831
2 542.6 54.4946750542 52.467067095
3 542.6 29.2060657245 61.9709415824
4 542.6 27.9204837096 28.3270865857
5 542.6 37.1288214452 40.2924354852
6 542.6 41.7135002873 31.541418661
7 542.6 41.6646885544 31.4726773007
8 542.6 37.1457515015 40.3859925385
9 542.6 146.8829160576 39.1612935505
10 542.6 41.71843315 31.0225412642
11 542.6 39.4995378675 30.1780003489
12 542.6 54.774211332 52.6078270236
1 542.8 51.5605407043 49.8543157305
2 542.8 54.5056981 52.4462289655
3 542.8 29.2060185574 61.9709435175
4 542.8 27.9615504688 28.3694293084
5 542.8 37.1346437024 40.3238903677
6 542.8 41.7702166803 31.5925936706
7 542.8 41.7152917959 31.5361375282
8 542.8 37.1521136915 40.4322911541
9 542.8 146.9140725286 39.0861437604
10 542.8 41.7142186799 31.0166106075
11 542.8 39.4781528626 30.1720639372
12 542.8 54.7742350051 52.6078265968
1 543 51.5192906529 49.8246335781
2 543 54.5151010445 52.4325745996
3 543 29.2059949733 61.9709444845
4 543 28.0031489434 28.418357733
5 543 37.1407094087 40.3602910338
6 543 41.8323228745 31.6309552275
7 543 41.772067241 31.5881364712
8 543 37.1575501423 40.4772447203
9 543 146.9637171628 39.0248425296
10 543 41.703586164 31.0026124259
11 543 39.4749710148 30.1718882183
12 543 54.7757056853 52.6053236834
1 543.2 51.4764323934 49.8076441308
2 543.2 54.5102808887 52.4142270828
3 543.2 29.2059661518 61.9706703894
4 543.2 28.0462606788 28.4639219861
5 543.2 37.1477732511 40.402713072
6 543.2 41.8981920677 31.6562764842
7 543.2 41.8336541404 31.628714819
8 543.2 37.1624982727 40.5183616174
9 543.2 147.0053589033 38.968818523
10 543.2 41.6852352612 30.9833369334
11 543.2 39.4647253365 30.1889957729
12 543.2 54.7678297593 52.5950097193
1 543.4 51.4323567395 49.7898563353
2 543.4 54.4939248839 52.4065462721
3 543.4 29.2059425682 61.970671357
4 543.4 28.0900804589 28.5078070182
5 543.4 37.1552322762 40.4475988676
6 543.4 41.9657179878 31.6664179048
7 543.4 41.8988988019 31.6537791743
8 543.4 37.1750105288 40.533079585
9 543.4 147.0546096649 38.9209937638
10 543.4 41.661200668 30.9625774192
11 543.4 39.4570807903 30.2189564288
12 543.4 54.7578212765 52.5929889657
1 543.6 51.3876847695 49.7839148564
2 543.6 54.4828957189 52.4183044447
3 543.6 29.2059189842 61.9706723246
4 543.6 28.13076874 28.5531990082
5 543.6 37.1614605008 40.4914250576
6 543.6 42.0330467279 31.6619840451
7 543.6 41.9665277345 31.6644680201
8 543.6 37.1883367034 40.5205239184
9 543.6 147.1189621726 38.9264729779
10 543.6 41.6362716286 30.9445965726
11 543.6 39.449345444 30.2607535669
12 543.6 54.7462030019 52.5909973553
1 543.8 51.3397688168 49.8074860628
2 543.8 54.4794949193 52.427721961
3 543.8 29.2058954006 61.9706732915
4 543.8 28.170442759 28.5881742527
5 543.8 37.1635264319 40.526308491
6 543.8 42.1004025115 31.6506736916
7 543.8 42.0340109266 31.6608552913
8 543.8 37.1890617549 40.495179651
9 543.8 147.182677205 38.9140096598
10 543.8 41.6158061851 30.9297873258
11 543.8 39.4435659139 30.3088191517
12 543.8 54.7372915875 52.5842793247
1 544 51.2933119144 49.8395586745
2 544 54.4791207939 52.4282791164
3 544 29.2059189842 61.9706723246
4 544 28.2149366095 28.614969986
5 544 37.1752930734 40.537473605
6 544 42.167883909 31.6415652288
7 544 42.101227172 31.6498242289
8 544 37.185816343 40.4655647958
9 544 147.2498377255 38.9326226341
10 544 41.593813123 30.91337223
11 544 39.4382290567 30.3643013151
12 544 54.7412631551 52.5665976103
1 544.2 51.2422917367 49.8461393429
2 544.2 54.4723135199 52.4352825369
3 544.2 29.2058954006 61.9706732915
4 544.2 28.2605030976 28.6290613768
5 544.2 37.1870745489 40.5266209453
6 544.2 42.2343333285 31.630289076
7 544.2 42.1682438143 31.6399036924
8 544.2 37.1866048095 40.4366405814
9 544.2 147.3062017984 38.9701077715
10 544.2 41.5710062925 30.8986326409
11 544.2 39.4356718629 30.4202468994
12 544.2 54.7451042684 52.5502940482
1 544.4 51.1947946058 49.8300841541
2 544.4 54.4700097562 52.4372507778
3 544.4 29.205871817 61.9706742591
4 544.4 28.3068643978 28.6183485877
5 544.4 37.1901184735 40.5003734149
6 544.4 42.3014721113 31.6187217913
7 544.4 42.2345812559 31.6291811692
8 544.4 37.1867960363 40.4091124466
9 544.4 147.360019638 39.0033008686
10 544.4 41.5482132964 30.8761877636
11 544.4 39.4367896136 30.4691974578
12 544.4 54.7474516868 52.5337423013
1 544.6 51.1432574927 49.8058617418
2 544.6 54.468866362 52.4364462245
3 544.6 29.205848233 61.9706752267
4 544.6 28.3477154734 28.5808883508
5 544.6 37.1877199465 40.4762345601
6 544.6 42.3676599553 31.6074610193
7 544.6 42.3016943806 31.6192657646
8 544.6 37.1844931674 40.3819430057
9 544.6 147.4179023998 39.0249116543
10 544.6 41.5211603674 30.8585471259
11 544.6 39.4390416165 30.5090309222
12 544.6 54.739036139 52.5212370206
1 544.8 51.0905191889 49.7753384088
2 544.8 54.4683668572 52.4361802056
3 544.8 29.2058246494 61.9706761936
4 544.8 28.3830964813 28.5287898814
5 544.8 37.1870302359 40.4517632979
6 544.8 42.4343351562 31.5950894009
7 544.8 42.3679373109 31.608553796
8 544.8 37.1806027286 40.3537258402
9 544.8 147.4733826035 39.0334243028
10 544.8 41.4941096063 30.8376047675
11 544.8 39.4424477193 30.5394714743
12 544.8 54.721125468 52.5171580362
1 545 51.03993474 49.7398186134
2 545 54.4679667243 52.4364626837
3 545 29.205848233 61.9706752267
4 545 28.4130114848 28.4760907119
5 545 37.1884367902 40.4258457917
6 545 42.5003574265 31.576686308
7 545 42.4345169653 31.5961849333
8 545 37.1776439134 40.3287801071
9 545 147.5283833067 39.0363994857
10 545 41.4657747473 30.8189024731
11 545 39.4463508886 30.5597140873
12 545 54.6978973458 52.5142761494
1 545.2 50.997393063 49.6931226358
2 545.2 54.4677536521 52.4364665818
3 545.2 29.2058246494 61.9706761936
4 545.2 28.4375558144 28.4227864913
5 545.2 37.1860088539 40.3967540122
6 545.2 42.5662542613 31.5541628801
7 545.2 42.500072582 31.5786207678
8 545.2 37.1742543201 40.3052248884
9 545.2 147.5826534257 39.0310662495
10 545.2 41.4370497411 30.8048906392
11 545.2 39.4382407157 30.5673983447
12 545.2 54.6735395995 52.5009592555
1 545.4 50.9614791452 49.6407831426
2 545.4 54.4674908939 52.4361962321
3 545.4 29.2058010658 61.9706771612
4 545.4 28.4574443147 28.36747131
5 545.4 37.1832471813 40.3707007991
6 545.4 42.6305511033 31.526185219
7 545.4 42.5653962461 31.5561136961
8 545.4 37.1719293172 40.2797075141
9 545.4 147.6408920573 39.0350811412
10 545.4 41.4053712403 30.7950947362
11 545.4 39.4301353121 30.5869161052
12 545.4 54.6463116363 52.5039291756
1 545.6 50.9268481933 49.5864911191
2 545.6 54.4674128594 52.4353721887
3 545.6 29.2048472163 61.9726432285
4 545.6 28.4730524844 28.3148089382
5 545.6 37.1811340393 40.3465524052
6 545.6 42.6947616285 31.495186669
7 545.6 42.6298529057 31.5275810551
8 545.6 37.1663076826 40.2534748718
9 545.6 147.6976448574 39.024127891
10 545.6 41.3757919918 30.783311222
11 545.6 39.4223607116 30.6094507684
12 545.6 54.616883003 52.5014365941
1 545.8 50.8929158472 49.5310844772
2 545.8 54.4689327128 52.4358946965
3 545.8 29.2008719689 61.9832668387
4 545.8 28.4854296993 28.2721882327
5 545.8 37.178439387 40.3202217409
6 545.8 42.759109141 31.4672149617
7 545.8 42.693256643 31.4988069065
8 545.8 37.1581424405 40.2366848289
9 545.8 147.7530220279 39.0161191656
10 545.8 41.3473505261 30.7778241508
11 545.8 39.4151234815 30.6278406585
12 545.8 54.5870402249 52.4975765329
1 546 50.8585899702 49.476787937
2 546 54.4693351823 52.4358873335
3 546 29.1999887555 62.0025724842
4 546 28.4933691502 28.2479161456
5 546 37.1771290716 40.2941199585
6 546 42.8239096402 31.44088523
7 546 42.7576336716 31.4694583441
8 546 37.1575633377 40.2331263978
9 546 147.8104476187 39.0082449944
10 546 41.3197143868 30.7874494254
11 546 39.4142089541 30.6454821045
12 546 54.5598461063 52.4961454268
1 546.2 50.8248132641 49.4230309292
2 546.2 54.4698843732 52.4364276009
3 546.2 29.1992548815 62.0284786612
4 546.2 28.4897321882 28.222741124
5 546.2 37.1736942663 40.2691901678
6 546.2 42.8891324947 31.42115174
7 546.2 42.8226490245 31.4431224366
8 546.2 37.1580221424 40.2320101623
9 546.2 147.8615285643 38.9644284769
10 546.2 41.2994285133 30.8015355198
11 546.2 39.4143530945 30.6570359875
12 546.2 54.5360160002 52.4949287867
1 546.4 50.7924027573 49.3708964769
2 546.4 54.4699080476 52.4364271677
3 546.4 29.1993673656 62.0604062193
4 546.4 28.5023834539 28.204607395
5 546.4 37.1660104187 40.246604392
6 546.4 42.9546978857 31.4019627368
7 546.4 42.8884638237 31.4211706511
8 546.4 37.1578750918 40.2317398696
9 546.4 147.9133343989 38.9275477578
10 546.4 41.2914905981 30.8237863869
11 546.4 39.3996055016 30.6552964964
12 546.4 54.5176712657 52.4927870497
1 546.6 50.7605388492 49.3190263052
2 546.6 54.4702891792 52.4366953523
3 546.6 29.1973679587 62.0830609967
4 546.6 28.5268811264 28.2217732626
5 546.6 37.1566882654 40.2273761405
6 546.6 43.0204614845 31.386899738
7 546.6 42.9543730116 31.400871168
8 546.6 37.1579702743 40.2317366819
9 546.6 147.9631585607 38.8820016355
10 546.6 41.2761365071 30.8280948567
11 546.6 39.3772779165 30.6631516891
12 546.6 54.5060669791 52.4869454561
1 546.8 50.7285517662 49.2715623253
2 546.8 54.4707603364 52.4364115763
3 546.8 29.1957590128 62.107626702
4 546.8 28.5543165956 28.2550598726
5 546.8 37.1462256409 40.2098374708
6 546.8 43.0868790535 31.3742988511
7 546.8 43.0207074923 31.3874431776
8 546.8 37.1580611799 40.23145842
9 546.8 148.0103272626 38.8271953655
10 546.8 41.2741974505 30.8053115398
11 546.8 39.3509767538 30.6689304246
12 546.8 54.5022457593 52.4886661883
1 547 50.6997297091 49.2300844714
2 547 54.4720434414 52.4369384188
3 547 29.1957615815 62.1238679648
4 547 28.5896244456 28.2731619669
5 547 37.1333108474 40.1984358509
6 547 43.1538966719 31.3600339421
7 547 43.0875990891 31.3745537979
8 547 37.1581325665 40.2314560295
9 547 148.0515679576 38.7648455648
10 547 41.2782837081 30.7740935784
11 547 39.3195354295 30.6729448216
12 547 54.4936333664 52.486622275
1 547.2 50.6801408008 49.1919847322
2 547.2 54.4722068281 52.4366602734
3 547.2 29.1968908627 62.1373102234
4 547.2 28.6290440368 28.2999057198
5 547.2 37.1248066281 40.2011978346
6 547.2 43.2203060981 31.3430382043
7 547.2 43.1545999861 31.3608397667
8 547.2 37.1579745511 40.2320117562
9 547.2 148.0868054456 38.6910900447
10 547.2 41.2547143762 30.7458984683
11 547.2 39.2850992576 30.6698990373
12 547.2 54.4952215608 52.4700838358
1 547.4 50.6685507745 49.1641685127
2 547.4 54.4726803215 52.4366516125
3 547.4 29.197027069 62.1518943389
4 547.4 28.6725945504 28.3325381811
5 547.4 37.1177888202 40.1893235191
6 547.4 43.2860037966 31.3208377852
7 547.4 43.2206201361 31.3433045982
8 547.4 37.1585932373 40.2319910362
9 547.4 148.1266191446 38.6374657388
10 547.4 41.2235169561 30.7347173246
11 547.4 39.2552770995 30.6636818812
12 547.4 54.5026670607 52.4517874613
1 547.6 50.6641828236 49.1518805547
2 547.6 54.4734045787 52.4382893073
3 547.6 29.1841775177 62.1488430387
4 547.6 28.7156292062 28.3695973443
5 547.6 37.1154445446 40.1717881919
6 547.6 43.3506964673 31.2928903852
7 547.6 43.2862796806 31.3200045304
8 547.6 37.1588311935 40.2319830669
9 547.6 148.1686626154 38.5795792565
10 547.6 41.1848074782 30.7160552694
11 547.6 39.2236148389 30.6542210448
12 547.6 54.5137962442 52.4350748297
1 547.8 50.6647755009 49.1518677262
2 547.8 54.4741288346 52.439927002
3 547.8 29.1655188532 62.1419012231
4 547.8 28.7587248429 28.4099586641
5 547.8 37.1143704216 40.1654942015
6 547.8 43.415398268 31.259993188
7 547.8 43.3513209669 31.2931481616
8 547.8 37.1588787848 40.2319814731
9 547.8 148.2141690784 38.5359677404
10 547.8 41.1422479485 30.6903542731
11 547.8 39.1948393957 30.6476972912
12 547.8 54.5169968383 52.4187821526
1 548 50.6650781646 49.1513108422
2 548 54.4745976557 52.4393681136
3 548 29.1449263851 62.137516647
4 548 28.8083919005 28.4448247648
5 548 37.1134095143 40.1680033775
6 548 43.4783971128 31.2227440992
7 548 43.4147702153 31.2594602926
8 548 37.1588745079 40.2317063988
9 548 148.2610464649 38.4960279344
10 548 41.1003940268 30.6552772439
11 548 39.1667982637 30.6521591407
12 548 54.5047373481 52.4055232867
1 548.2 50.6648272715 49.1499404396
2 548.2 54.4729264131 52.4377477394
3 548.2 29.1262126304 62.1363585751
4 548.2 28.8611935223 28.4721338819
5 548.2 37.1130178235 40.1688421632
6 548.2 43.5392501007 31.1819806637
7 548.2 43.4772843146 31.221674262
8 548.2 37.1588983033 40.2317056022
9 548.2 148.3192122915 38.4529647975
10 548.2 41.0603793501 30.6184956017
11 548.2 39.1415652205 30.6623122629
12 548.2 54.4911245696 52.4030204025
1 548.4 50.6599029515 49.1365638739
2 548.4 54.4723298737 52.4372083365
3 548.4 29.1054421261 62.1399650988
4 548.4 28.9180476488 28.4846926352
5 548.4 37.113065416 40.1688405674
6 548.4 43.5990799371 31.1376714973
7 548.4 43.5383699537 31.1822802304
8 548.4 37.1585932373 40.2319910362
9 548.4 148.3670987065 38.4152983384
10 548.4 41.0194919275 30.5877956639
11 548.4 39.1148391675 30.6716875167
12 548.4 54.4805522301 52.4155957212
1 548.6 50.6501323869 49.1081581131
2 548.6 54.4756083421 52.441275728
3 548.6 29.083767732 62.1444350251
4 548.6 28.9774784828 28.4866902291
5 548.6 37.1130892123 40.1688397695
6 548.6 43.6582388379 31.0911826324
7 548.6 43.5983360077 31.1374168866
8 548.6 37.1585889605 40.2317159619
9 548.6 148.4155241052 38.3732610553
10 548.6 40.9818353336 30.5660817579
11 548.6 39.0859787993 30.6789292753
12 548.6 54.4783578919 52.4332458928
1 548.8 50.6384423828 49.0657605228
2 548.8 54.4760178181 52.4420937102
3 548.8 29.0660919662 62.1506677796
4 548.8 29.0371890262 28.4870280864
5 548.8 37.1131130086 40.1688389716
6 548.8 43.715952063 31.0417097682
7 548.8 43.657129588 31.0903877031
8 548.8 37.1586127559 40.2317151653
9 548.8 148.4670850759 38.3333576883
10 548.8 40.9523982785 30.5545800101
11 548.8 39.0533030458 30.6802380729
12 548.8 54.4734612721 52.4393888984
1 549 50.6228792171 49.022621512
2 549 54.476159866 52.4420911125
3 549 29.0518591044 62.1542815938
4 549 29.0972243435 28.4906590184
5 549 37.1131606012 40.1688373758
6 549 43.7722878898 30.9889756312
7 549 43.7151153552 31.03980655
8 549 37.158608479 40.2314400911
9 549 148.5170600961 38.293077981
10 549 40.9427705468 30.5479887981
11 549 39.0193489144 30.6628745793
12 549 54.4710628126 52.4413588697
1 549.2 50.6035590573 48.9691078809
2 549.2 54.4761125166 52.4420919784
3 549.2 29.0463331169 62.1553348998
4 549.2 29.1574667819 28.502817632
5 549.2 37.1132081933 40.1688357801
6 549.2 43.8269837198 30.9329872301
7 549.2 43.7719015181 30.9867848088
8 549.2 37.1579355136 40.2325634985
9 549.2 148.5691482295 38.2595493219
10 549.2 40.9434518656 30.5471427931
11 549.2 38.9900037159 30.6241754093
12 549.2 54.4696023043 52.4394594881
1 549.4 50.5790376489 48.9102041798
2 549.4 54.4760651676 52.4420928443
3 549.4 29.0464876767 62.1547779802
4 549.4 29.2150072988 28.5266488264
5 549.4 37.1132319896 40.1688349822
6 549.4 43.8815381198 30.8750791754
7 549.4 43.8275429577 30.9318711584
8 549.4 37.1573815269 40.2336829217
9 549.4 148.6217239803 38.2067708544
10 549.4 40.9439621279 30.5460267241
11 549.4 38.9616731161 30.5862703784
12 549.4 54.4690274117 52.4358929641
1 549.6 50.547729734 48.8533747067
2 549.6 54.4760154825 52.4418185958
3 549.6 29.0449182008 62.1553931475
4 549.6 29.2720959996 28.5571071167
5 549.6 37.1132795822 40.168833387
6 549.6 43.9352037317 30.8147215305
7 549.6 43.8811763255 30.8748139078
8 549.6 37.1572863444 40.2336861094
9 549.6 148.6689492843 38.1541972128
10 549.6 40.9434155719 30.5479694595
11 549.6 38.9312821714 30.5448538076
12 549.6 54.4695009051 52.4358843019
1 549.8 50.5131303038 48.7924902355
2 549.8 54.4759918075 52.441819029
3 549.8 29.038658316 62.1526228066
4 549.8 29.3295009797 28.5930605544
5 549.8 37.1133033784 40.1688325891
6 549.8 43.9883768056 30.7530040751
7 549.8 43.9340705668 30.8139269846
8 549.8 37.1573339357 40.2336845156
9 549.8 148.7113840364 38.0927732707
10 549.8 40.9428345588 30.5474364936
11 549.8 38.9092414996 30.4943662187
12 549.8 54.4695932674 52.435607455
1 550 50.4749892574 48.7286571819
2 550 54.4748530896 52.4415646981
3 550 29.0393516282 62.1358022766
4 550 29.3879665087 28.6295247666
5 550 37.1133271747 40.1688317912
6 550 44.0410817635 30.691852333
7 550 43.9861482919 30.7525145634
8 550 37.1573101403 40.2336853122
9 550 148.7494230473 38.02996229
10 550 40.934716578 30.5394241207
11 550 38.8988123133 30.4338778938
12 550 54.4695695929 52.4356078883
1 550.2 50.4353523762 48.6648580447
2 550.2 54.4741168402 52.4413030067
3 550.2 29.0366169344 62.1075611949
4 550.2 29.4478272331 28.666486507
5 550.2 37.1133704856 40.1685551212
6 550.2 44.093321573 30.6296150789
7 550.2 44.03895224 30.6916351975
8 550.2 37.1573339357 40.2336845156
9 550.2 148.787102852 37.9640986743
10 550.2 40.9176999737 30.5308531728
11 550.2 38.8885945545 30.3764101561
12 550.2 54.4695932674 52.435607455
1 550.4 50.3944426947 48.5997122624
2 550.4 54.4739157628 52.4399308996
3 550.4 29.0323047013 62.0782839619
4 550.4 29.5091067441 28.7077985762
5 550.4 37.1134180777 40.1685535254
6 550.4 44.1462029021 30.5706650552
7 550.4 44.0915129803 30.630214649
8 550.4 37.1589001686 40.2333568437
9 550.4 148.8209382324 37.8999137349
10 550.4 40.8935572191 30.5202948631
11 550.4 38.8670146196 30.329761492
12 550.4 54.4694962319 52.435334073
1 550.6 50.3518863876 48.5384563394
2 550.6 54.4735109577 52.4396631462
3 550.6 29.0309778543 62.0631982853
4 550.6 29.5718237658 28.7493316597
5 550.6 37.113441874 40.1685527275
6 550.6 44.2002030242 30.5130631526
7 550.6 44.1449437073 30.5712496155
8 550.6 37.1600100085 40.2327692408
9 550.6 148.853264489 37.8257137149
10 550.6 40.8627821757 30.5071844115
11 550.6 38.8268071911 30.3150792179
12 550.6 54.4694725575 52.4353345063
1 550.8 50.3098873786 48.4785655743
2 550.8 54.4731558381 52.4396696421
3 550.8 29.0309592117 62.0585193196
4 550.8 29.6373068803 28.7904824868
5 550.8 37.1134656703 40.1685519296
6 550.8 44.2560216567 30.4573409491
7 550.8 44.1988073738 30.5142017091
8 550.8 37.160315075 40.2324838068
9 550.8 148.8869437157 37.7620712312
10 550.8 40.8262107949 30.4914972012
11 550.8 38.7818830919 30.3209137012
12 550.8 54.4694702209 52.4350593919
1 551 50.2677299803 48.4173039688
2 551 54.4727983819 52.4394010229
3 551 29.0319197488 62.0408619488
4 551 29.7004239038 28.8344837344
5 551 37.1134894666 40.1685511317
6 551 44.3122664724 30.4049122122
7 551 44.2550660412 30.4573668114
8 551 37.1604102575 40.2324806198
9 551 148.9252242717 37.6923939947
10 551 40.7857046795 30.4764800347
11 551 38.7347761458 30.3359013423
12 551 54.469446546 52.4350598252
1 551.2 50.2224268271 48.3640930397
2 551.2 54.4676320212 52.4444483608
3 551.2 29.0321693225 62.0094699363
4 551.2 29.756931487 28.8795770844
5 551.2 37.1135370591 40.1685495359
6 551.2 44.3706060072 30.3535305873
7 551.2 44.3124233595 30.4040824397
8 551.2 37.1603950149 40.2330315649
9 551.2 148.9647827535 37.6357492247
10 551.2 40.7435194883 30.4661932152
11 551.2 38.6823627116 30.3428044826
12 551.2 54.4694702209 52.4350593919
1 551.4 50.1735773148 48.3145393291
2 551.4 54.4655991585 52.4587937224
3 551.4 29.0255715247 61.9742307097
4 551.4 29.8125263511 28.9271866593
5 551.4 37.1135608554 40.168548738
6 551.4 44.4297468748 30.3048822652
7 551.4 44.3705683433 30.3524308906
8 551.4 37.1597049425 40.2330546747
9 551.4 149.0100234188 37.5838850158
10 551.4 40.7011219252 30.4493097072
11 551.4 38.6265344999 30.3434896943
12 551.4 54.469446546 52.4350598252
1 551.6 50.1214744978 48.2694623191
2 551.6 54.4774317175 52.4580269597
3 551.6 29.0194121296 61.9532879362
4 551.6 29.8649937848 28.9765744842
5 551.6 37.1135846517 40.1685479401
6 551.6 44.4889279096 30.2611892246
7 551.6 44.429115377 30.3040737244
8 551.6 37.1595383729 40.2330602529
9 551.6 149.0622483511 37.5426724626
10 551.6 40.6596624911 30.4346009511
11 551.6 38.5681798863 30.3302232665
12 551.6 54.4694228715 52.4350602585
1 551.8 50.0750581157 48.2193086331
2 551.8 54.48027023 52.4381637509
3 551.8 29.0130410646 61.942263935
4 551.8 29.9185295356 29.0347302541
5 551.8 37.113608448 40.1685471429
6 551.8 44.5499815032 30.2179995125
7 551.8 44.4887332262 30.2589930339
8 551.8 37.1595621688 40.2330594563
9 551.8 149.1180765483 37.5047284741
10 551.8 40.6171513249 30.4199255181
11 551.8 38.5124218852 30.3099963096
12 551.8 54.4693991965 52.4350606911
1 552 50.0382181042 48.157112045
2 552 54.4822164772 52.4163907645
3 552 29.0031187141 61.9245043119
4 552 29.9696437203 29.0979388157
5 552 37.1136560401 40.1685455471
6 552 44.6108153648 30.1761949226
7 552 44.5490871382 30.2152717114
